Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,195,All,132,145,154,162,168,174,180,184,189,195,202,206.39999999999998,212,219,228,236.20000000000005,247.14999999999998,262,284
LSHTM,12,1,2021,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,189,All,131,141,148,155,162,168,173,179,184,189,194,200,207,213,221,229.20000000000005,239,255,277
LSHTM,12,1,2021,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,220,All,150.95000000000002,163,172.85,180,188,193,199.64999999999998,205.60000000000002,213,220,226,231,239.35000000000002,248.29999999999995,255,268,284,307,335.0999999999999
LSHTM,12,1,2021,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,221,All,148.95,161,172,180,187,194,201,210,216,221,228,234,240,247.29999999999995,256,268,277.15,294,319.04999999999995
LSHTM,12,1,2021,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,214,All,144.95,158,166.85,175,181.75,189,195.64999999999998,201,208,214,220,227,233,240,252,263,273,288,313.04999999999995
LSHTM,12,1,2021,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,263,All,177,193,203,215,224,233,241,249,257,263,269,276,285,295.29999999999995,307,322.20000000000005,338,355,399.04999999999995
LSHTM,12,1,2021,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,249,All,165,179.9,189,199.8,208,218,225,232,241,249,258,266.4,277,284.29999999999995,297,309,325.15,344.1,382
LSHTM,12,1,2021,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,299,All,198.95000000000002,218.9,232,243,252,260.7,270,279,291,299,309,324,334,346.29999999999995,360,375,393.15,417,460.04999999999995
LSHTM,12,1,2021,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,289,All,188.95,206,222.85,234.8,245,257,265,273,280,289,298,308,319,330,341.25,357,375,399.1,440
LSHTM,12,1,2021,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,333.5,All,216,235,252.85,266.8,280,290.7,300,312,322.55,333.5,343,354,368,383.29999999999995,396,414,438.15,469,520
LSHTM,12,1,2021,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,329,All,211.95,233,247.85,260.8,273,283,298.65,308.6,318,329,338,350,363,379.29999999999995,393.5,414,436.15,465.1,521.1999999999998
LSHTM,12,1,2021,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,310,All,196,218,233,242,254,266.7,277.65,290,299,310,323,335.4,345.35,361,374.25,389,411.15,443.1,493.2999999999997
LSHTM,12,1,2021,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,382,All,234.95000000000002,260.9,283.85,303.8,316,332,345,358,371.55,382,395,406,420,434,453.25,476.20000000000005,500.15,539.1,604.3499999999997
LSHTM,12,1,2021,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,350,All,217,237,256,271,287,298,310,324,337,350,363,375,386.35,406.29999999999995,424,448.20000000000005,467.15,503,552.05
LSHTM,12,1,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,418.5,All,260.95,292.79999999999995,312,329,346.75,362,376,388.6,403,418.5,432.45000000000005,448,467.35,483,508,537.2,569,615.1,686.05
LSHTM,12,1,2021,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,397,All,244,272,291,312,327.75,343,356,370.6,385,397,414.45000000000005,427.4,442,461,482,503,525,581,639.0999999999999
LSHTM,12,1,2021,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,450,All,281,315,339,352.8,368,386,403,418,436,450,467.45000000000005,484,506.35,524,544,571,603.15,652.1,721.05
LSHTM,12,1,2021,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,438,All,259.95,291,314.69999999999993,341,356,375,389.65,405.6,423,438,454.45000000000005,470,498,518,540.25,566.2,595,638.1,713.05
LSHTM,12,1,2021,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,409,All,249.95,278.9,299.85,318,335,349,365,378,392,409,427,442,460.35,482.29999999999995,500,521.2,551,589.2,658.0999999999999
LSHTM,12,1,2021,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,496,All,296.95,328,356.85,379,399,419.7,438,457,477.55,496,517,534.4,554.35,579,601,624,663,714.1,778.05
LSHTM,12,1,2021,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,444.5,All,265,302,325,343.8,364,378,396.65,413.6,429.55,444.5,464,481,497,521,548.25,579,606.15,654.1,725.05
LSHTM,12,1,2021,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,523,All,321,354,377,400,425.75,448.7,472,490.6,508,523,545.45,569.4,585.35,608,636,667,710.3,763.2,854.0999999999999
LSHTM,12,1,2021,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,484,All,284.95,323,348,375,394,409.7,430,452.6,467,484,503.45000000000005,517,535,562,584,621,659,705.2,788.05
LSHTM,12,1,2021,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,534,All,310,351.9,382.84999999999997,406,427.75,443.7,467.65,489,513,534,552,571,596,623.8999999999999,657,688,734.4499999999999,798,891.4499999999996
LSHTM,12,1,2021,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,511,All,295,339.9,364,382.8,407.75,431.4,452.65,468.6,489,511,536.45,564.4,588,611,644.25,672,710.4499999999999,755.2,827
LSHTM,12,1,2021,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,471,All,264.95,303.8,325,351.8,370,392,413.65,429.6,447,471,491,515.4,539,562.3,591.25,617,647.15,700.1,767.0999999999999
LSHTM,12,1,2021,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,551,All,296,348.79999999999995,385.85,411,436,464.7,479,504.6,528.55,551,567.45,591,620,656.3,679.25,715.2,748,802.2,924
LSHTM,12,1,2021,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,490,All,274.85,307.9,341,364,391,410.7,432,454.6,474,490,510,534.4,561.35,583.3,605.25,640,687,743.1,826.05
LSHTM,12,1,2021,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,562.5,All,321,356.9,394.4,420,446.75,477.7,499.65,522.6,542,562.5,584,605.4,639,663,700.25,737,770.4499999999999,827.1,914.05
LSHTM,12,1,2021,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,509.5,All,285.95000000000005,331.9,365.85,388,412,433,453,473,491.55,509.5,527,546,569,593,629,669.2,701.3,742,825.1499999999999
LSHTM,12,1,2021,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,562.5,All,303,349,386.84999999999997,413.8,442.75,466.4,489,513.6,540,562.5,586.45,608,633.35,660,687.25,727.2,765,824.3000000000001,926
LSHTM,12,1,2021,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,524,All,285.90000000000003,321,357.85,387,412,442,458,479,502,524,552,573,598.35,622,654,692,726,774,862
LSHTM,12,1,2021,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,461.5,All,256.9,287.9,319,344.8,371,389,407,426,445,461.5,479.45000000000005,504,529.35,554.3,584,612,648.3,701,762.0999999999999
LSHTM,12,1,2021,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,534,All,295.65000000000003,331,364,394.8,422,446.7,471.65,495.6,515,534,556,579.4,603,631.5999999999999,658.25,690.2,725.3,785.1,874.05
LSHTM,12,1,2021,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,470,All,250,288,318.69999999999993,341.8,363,391.7,408,428,452,470,490.45000000000005,513,535.35,560,583,622,663.3,722.2,809.0999999999999
LSHTM,12,1,2021,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,532.5,All,282,327.9,361.85,396.8,421,440.7,462,482,511.1,532.5,552,571,596,629.5999999999999,660,698,748,811,876
LSHTM,12,1,2021,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,473,All,241,285,313,340.8,370.75,392,418,437,454,473,498,514.4,535,560.3,587,613.4000000000001,642,702.2,780
LSHTM,12,1,2021,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,501.5,All,264,308.9,338,365.8,394.75,416,443,461,481.55,501.5,531.45,556,581.35,610,634,669,704,752.4000000000001,850.1499999999999
LSHTM,12,1,2021,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,460,All,245.95,279.9,308,334,358.75,375,401.65,419,438,460,482.45000000000005,502.4,524,545,571.25,601.2,636.4499999999999,686.1,776.0999999999999
LSHTM,12,1,2021,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,404,All,204,239,269,288.6,309,331.7,354,372,388,404,423,444,463.35,480.29999999999995,506,534,570.15,620.1,695.0999999999999
LSHTM,12,1,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,453,All,228.85,263,298.85,324,351.5,374.4,393,415,436,453,477,499.79999999999995,520.35,538.3,566,598.2,641.15,699.2,785.2999999999997
LSHTM,12,1,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,392,All,193,233,257,281,302,321,338,361,375,392,417.45000000000005,435.79999999999995,456.35,478,499,521.2,559.3,610.1,680.1499999999999
LSHTM,12,1,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,434,All,214.85000000000002,261.9,295.85,316.8,337,361,377,397.6,419,434,454.45000000000005,475,490,516.3,548,575.2,615.3,671.4000000000001,744.2999999999997
LSHTM,12,1,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,378,All,185,220.9,248,266,286,303,326,344,360.55,378,397.45000000000005,416.4,433,452.29999999999995,480.5,505.4000000000001,544.15,594.1,661.1499999999999
LSHTM,12,1,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,402.5,All,197.95,232.9,260.85,287,304,325,345,360.6,383.55,402.5,422,441,463,489,518.25,543.4000000000001,582,627,698.2499999999998
LSHTM,12,1,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,359.5,All,178.90000000000003,212,239,258,274,293.7,312.65,330,342.55,359.5,378,394,414,434.29999999999995,457,485.20000000000005,524.15,566.1,619.05
LSHTM,12,1,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,314,All,152,176,203.7,222.8,236.75,253,268.65,283,298,314,327,342,358,373.29999999999995,398.25,421,454,493.1,564.05
LSHTM,12,1,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,345.5,All,157.95,191.9,219,239,257,274,292,310,328.55,345.5,364,382,407,425.29999999999995,448,472,505,546.2,614.05
LSHTM,12,1,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,295.5,All,133.95,165,185,200,217,235,254,270,286,295.5,311,325.4,342,359,378,395,428.15,466,533.0999999999999
LSHTM,12,1,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,325,All,145.95,180,198,220,241,262,275.65,291,307,325,340.45000000000005,356,375,392,415,444.20000000000005,481,524,595.05
LSHTM,12,1,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,269,All,119.95,152.9,172,188.8,201.75,215.7,228.64999999999998,240,257,269,285,302,317,337.29999999999995,354,377.20000000000005,406.15,438.1,499.0999999999999
LSHTM,12,1,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,290,All,128,159,177,198.8,213.75,228,245,259,274,290,306,323,341.35,358,378.25,402,431.15,472.20000000000005,547.05
LSHTM,12,1,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,253.5,All,112.9,137,154.85,171,184,202.7,215,229,240,253.5,268,282.4,298,313,332.25,348,380.15,426.1,490.0999999999999
LSHTM,12,1,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,218.5,All,91.95,117.9,131,145.8,159,169,183,195,207,218.5,229,239,251,269,287,304.20000000000005,327,357.20000000000005,427.04999999999995
LSHTM,12,1,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,241,All,107.95,129,149,166,179,191,201,215,229,241,257,273.4,288.35,305,326,341,372,410,466.04999999999995
LSHTM,12,1,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201,All,85.95,106,118.85,131,144,157,169,179,190.55,201,212,224,237,251,265.25,289,312,343.1,405.14999999999986
LSHTM,12,1,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,216,All,89,113.9,130,143,158,168,180,193,203,216,228.45000000000005,241,254.35000000000002,273,292,314.20000000000005,342,373.1,428.0999999999999
LSHTM,12,1,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,187,All,72,95.9,111,123,135,146,153,162,177,187,198,210,221,236,249,268.20000000000005,284.15,319.30000000000007,373.0999999999999
LSHTM,12,1,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,191,All,77,95,110,124,136,147,160,169.60000000000002,180,191,203,216.39999999999998,228,243,257,273.20000000000005,292.15,331,390.04999999999995
LSHTM,12,1,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,167.5,All,65,84,97.85,110.80000000000001,120.75,131,138,149,158.55,167.5,177,191.39999999999998,201,214,227,242.20000000000005,261,293.1,340.04999999999995
LSHTM,12,1,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,53.95,69,79,88,98,109,117,123.60000000000002,134,143,151.45000000000005,159,169.35000000000002,181.29999999999995,195,209.20000000000005,229.14999999999998,262.1,298.0999999999999
LSHTM,12,1,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,158,All,59,76.80000000000001,89,102,110.75,120,129,138,147,158,166.45000000000005,175,185.35000000000002,197,210,227.20000000000005,251,273.1,316.0999999999999
LSHTM,12,1,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,45.95,60,71,81,89,97,106,114,121.55000000000001,129,136,148,157.35000000000002,167,179,191,212,235.10000000000002,281
LSHTM,12,1,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,135.5,All,51.95,68.9,76.85,86.80000000000001,95,101,111,119,128,135.5,145.45000000000005,157.39999999999998,168.35000000000002,182,195.25,211,233,256.1,299.04999999999995
LSHTM,12,1,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,41.95,56,67,74.80000000000001,81,87,94,100,108,116,122,130,139.35000000000002,151,163,175,192.14999999999998,216,256.04999999999995
LSHTM,12,1,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,121,All,42,56.900000000000006,65,73,81,89,97,105,113,121,127,135,145,153.29999999999995,165,179,196.29999999999995,223,267.0999999999999
LSHTM,12,1,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,107,All,37,47.900000000000006,57.849999999999994,64,72,78.69999999999999,87,93,100,107,113,122,131,140,148.25,159,176,192,236.04999999999995
LSHTM,12,1,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,88,All,28,39,47,52,58,64.69999999999999,71,76,81,88,94,100,105,113,123,139,153.14999999999998,173,200.04999999999995
LSHTM,12,1,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,31,42,50,58,64.75,70,77,83,88.55000000000001,94,101,110,117,125,136,150,163.14999999999998,183,213.0999999999999
LSHTM,12,1,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,27,34,41,48,53,58,62,67,72,77,82,89,95.35000000000002,103,114,125,137,155,186
LSHTM,12,1,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,28.950000000000003,38,45,51,56,62,68,74,80,86,90,96.39999999999998,102,112.29999999999995,121.25,132.20000000000005,145,167,206.04999999999995
LSHTM,12,1,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,22.950000000000003,31,37,42,47.75,52,56,62,66,70,76,82.39999999999998,88,95,102,111,123.14999999999998,142.10000000000002,176
LSHTM,12,1,2021,12,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,10,10,11,11,12,13,14,15,15,16,18,19,21,24
LSHTM,12,1,2021,13,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,9,10,12,13,14,15,16,16,17,18,19,20,21,22,24,25,27,30,34
LSHTM,12,1,2021,14,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,10,12,13,15,16,17.69999999999999,18,19,20,21,22,23,24,25,27,28,30,33,39
LSHTM,12,1,2021,15,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,12,13,14,15,16,17,17,18,19,21,22,24,25,29.049999999999955
LSHTM,12,1,2021,16,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,10,12,13,14,15,16,17,18,19,20,21,22,23,25,26,29,31,35
LSHTM,12,1,2021,17,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,8,10,11.849999999999994,13,14,15,16,16,17,18,19,20,21,22,24,25,27,29.100000000000023,34
LSHTM,12,1,2021,18,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14.75,16,16,18,18,19,20,21,22,24,25,27,29,31,35.049999999999955
LSHTM,12,1,2021,19,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,23,25,30
LSHTM,12,1,2021,20,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,12,14,16,17,18,19,20,21,22.55000000000001,24,25,26,27,29,30,32,34,36.10000000000002,42
LSHTM,12,1,2021,21,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,13,16,18,20,21,22,23,25,26,27,29,30,31,33,35,37,40,44,49
LSHTM,12,1,2021,22,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,16,16,18,19,19,20,21,23,24,25,26,28,30,33,37
LSHTM,12,1,2021,23,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,11,13.900000000000006,15,16,18,19,21,22,23,24,25,27,28,29,31,32,35,38,44
LSHTM,12,1,2021,24,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,10,12,14,16,18,19,20,21,22,23,24,25,26.350000000000023,28,29,31,34,37,42
LSHTM,12,1,2021,25,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,12,14,16,17,18,20,21,22.600000000000023,24,25,26,27,29,30,32,33.200000000000045,37,40,46
LSHTM,12,1,2021,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,23,24,25,27,29,32,36
LSHTM,12,1,2021,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,14,17,19,21,22,24,26,27,28,30,31,33,34,36,38,41,44,47,55.049999999999955
LSHTM,12,1,2021,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,16,20,22,25,26,28,30,31,33,34,36,38,40,42,45,48,51,56,63
LSHTM,12,1,2021,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,11,14,16,18,19,21,22,23,24,26,27,29,31,32,33,36,39,43,49
LSHTM,12,1,2021,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,25,26,27,29,31,32.450000000000045,34,36,38,41,43,47,51,60
LSHTM,12,1,2021,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,13,16,18,19,21,22,24,26,27,29,30,32,33,35,38,41,44,49,56
LSHTM,12,1,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,13.950000000000003,17,18,20,22,24,25,27,28,30,32,33,35,36,39,41,45,50,60
LSHTM,12,1,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,10,13,15,16,17,19,20,21,22,24,26,27,29,31,32,34,36.14999999999998,41,48
LSHTM,12,1,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,18,22,24,26,28,30,32,33,35,37,39,41,43,46,49,52,57,64,74.04999999999995
LSHTM,12,1,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,20,24,27,29,32,34,36,38,40,43,45,47,49,52,55,59,64.14999999999998,71,85.04999999999995
LSHTM,12,1,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,14,17,19,22,24,25,26,29,30,32,34,36,38,41,43,46.200000000000045,50,55,63
LSHTM,12,1,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,16,20,23,26,28,30,32,34,36,37,39,42,43,45,48,52,56,62,73.09999999999991
LSHTM,12,1,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,17,20,22,24,27,28,30,32,34,36,38,39,41.35000000000002,44,46.25,50,54,62,73
LSHTM,12,1,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,15,19,22,25,27,29,30,32,34,36,38,40,43,45,48,51,55,62,74
LSHTM,12,1,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,13.950000000000003,16,19,21,22,23.69999999999999,25,27,28,30,31,33,35,37,40,43,47,53,62
LSHTM,12,1,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,21,24.900000000000006,27,30,32.75,35,37,39,42,44,47,49,52,55,59,65,70,77,92
LSHTM,12,1,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,24,29,32,34,38,40,43,45,48,51,54,57,60,63,67,72,79,88,105
LSHTM,12,1,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,16,20,23,25,28,30,31,34,36,38,40,43,45,47,50,55,61,67,81
LSHTM,12,1,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,18,23,26,29,32,35,37,40,42,44,47,49,52,55,59,64,71,81.10000000000002,95
