Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,25,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,861,All,271.95,327,388.85,448.6,513.75,581,647.6,722.2,792.1,861,953.8,1051.4,1160.35,1288.6,1429,1601.2,1826.05,2148.6,2669.05
LSHTM,5,7,2022,26,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,850.5,All,260.9,327,383.85,444.8,505,568.7,642.65,707.2,780.55,850.5,947.8,1043.4,1155.05,1277.6,1425.5,1593,1810.75,2139.2,2654.75
LSHTM,5,7,2022,27,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,840,All,259.85,318.8,373.85,434.6,489.75,552.1,621.65,693.2,763,840,923.45,1030.6,1145.05,1273.6,1405.5,1581.8,1808.45,2114.7,2657.4
LSHTM,5,7,2022,28,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,841,All,262,319,372,435.8,492.75,553.7,618,690.6,761.1,841,924.9,1029.6,1141.35,1264.9,1414.75,1582.8,1813.05,2149.7,2635.4
LSHTM,5,7,2022,29,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,850.5,All,269.9,325,383.85,440.6,502.25,560.4,625.65,695.6,767.65,850.5,937.45,1043.2,1157.75,1275.6,1428.75,1605.8,1836.3,2177.5,2709.5
LSHTM,5,7,2022,30,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,861,All,265.95,327.8,386.85,447,508.5,576.1,637,707.6,782.1,861,951.9,1055.2,1168.05,1295.9,1447.25,1629.8,1850.6,2180.9,2713
LSHTM,5,7,2022,31,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,871,All,266.95,325,386.85,450.8,516.5,579.4,647.95,716.2,796.65,871,959.35,1068.8,1185.4,1315.9,1462.5,1640.6,1880.75,2207.8,2751.6
LSHTM,5,7,2022,1,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,866.5,All,266,329,387.85,446.6,508.5,575.7,641.3,713.8,783,866.5,950.9,1052.2,1183.05,1317.9,1466,1652.6,1873.9,2221.4,2742.55
LSHTM,5,7,2022,2,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,849.5,All,264.95,320.9,383.85,436.8,497.25,563.4,631.95,700.6,769.1,849.5,941.35,1045.6,1166.7,1292.2,1443,1645.4,1871.3,2206.9,2739
LSHTM,5,7,2022,3,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,834,All,257.95,316,368.85,421.6,480,539.4,613,677.8,755,834,922.45,1017.8,1144.05,1282.6,1429.5,1610.4,1832.75,2164.9,2699.2
LSHTM,5,7,2022,4,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,833.5,All,257.85,308.8,367.7,418.8,480,542.7,609.65,676.6,751.55,833.5,916.9,1018.8,1134.7,1260.3,1399.5,1601.2,1825.9,2154.3,2706.95
LSHTM,5,7,2022,5,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,821.5,All,258.8,317,374,429.6,484.75,544,611.65,680.2,751.55,821.5,918.45,1015.4,1133.7,1272.6,1418.75,1602.6,1825.9,2164.4,2701.15
LSHTM,5,7,2022,6,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,838.5,All,263.9,322.7,379.7,434,492.75,550.5,615.3,685.2,760.55,838.5,923.9,1021.4,1140.7,1272.9,1421.25,1608.4,1844.45,2164.6,2684.5
LSHTM,5,7,2022,7,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,828,All,264.9,319.9,379.7,429.8,491.5,554.7,618.65,685.2,760,828,922.45,1024.2,1142.35,1267.5,1428.5,1612.6,1837.45,2183.5,2714.5
LSHTM,5,7,2022,8,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,826,All,258.85,313.9,369,421.6,484.75,547,612.65,685.6,752.1,826,921.9,1015.4,1127.05,1266.3,1413.5,1597.8,1845.6,2147.7,2698.35
LSHTM,5,7,2022,9,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,814,All,252.9,305.8,359,413,470.25,534.4,595.65,663.2,735.1,814,895.35,992.8,1113.7,1243.3,1382.25,1578.2,1814.75,2120.4,2653.15
LSHTM,5,7,2022,10,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,790,All,248.85,296,344.7,399.8,452,516.4,576.3,640.2,708.1,790,877,972.2,1080.7,1211.3,1348.25,1545.8,1769.75,2081.5,2608.9
LSHTM,5,7,2022,11,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,774.5,All,247.95,297.9,344.85,396.8,449.5,505.8,567.65,629.6,696.55,774.5,857.9,959.2,1065,1191.9,1338.25,1518.8,1743.6,2045.3,2583.95
LSHTM,5,7,2022,12,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,770.5,All,246,300.9,349.85,400.8,447,501.7,566.65,630,701.65,770.5,855.9,954.4,1056.4,1181.6,1330.5,1514.2,1741.05,2036.9,2529.05
LSHTM,5,7,2022,13,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,773.5,All,247,302,349,402.6,455.25,508.7,567.65,633.6,699,773.5,851.45,951.8,1059.7,1181.9,1324.5,1506,1730.75,2037,2533.05
LSHTM,5,7,2022,14,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,767.5,All,243,300.9,350.7,399,450.5,507.7,564.65,624.6,693.55,767.5,854,948.2,1054.4,1172.2,1308,1487.6,1711.3,2014.1,2518.35
LSHTM,5,7,2022,15,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,756,All,241.95,294,341,389.6,443.5,498.7,558.3,619.2,685.65,756,835.45,925.4,1035.4,1161.3,1294.75,1465,1705.75,1999.7,2493.05
LSHTM,5,7,2022,16,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,742.5,All,234.95,284.9,328.85,378.8,427,476.7,539.6,597,666.55,742.5,817.9,906.8,1011,1130.2,1269.5,1438.8,1660.9,1952.6,2436.55
LSHTM,5,7,2022,17,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,712,All,226.95,271.9,319,365.8,412.75,465.4,516,573.6,643,712,789.8,880,976.35,1089.3,1226.5,1390.8,1605.75,1898,2358.75
LSHTM,5,7,2022,18,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,689,All,232.85,274.9,321,361.6,408.75,453,507.3,561.6,625.55,689,774.9,864.6,962.05,1065.6,1197.75,1360,1601.15,1860.5,2330.35
LSHTM,5,7,2022,19,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,689,All,232.95,276.9,315.7,360,406.75,452,502,559,624.55,689,764.9,845.2,943.4,1059.3,1181.25,1337.4,1560.9,1839.7,2263.6
LSHTM,5,7,2022,20,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,678.5,All,231,278.9,317.85,363.8,407,453.4,503.65,561,616.55,678.5,754.45,840.2,935.7,1040.3,1175.75,1326.2,1553.3,1823.3,2265.95
LSHTM,5,7,2022,21,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,679,All,230.95,273,315,358.8,404,450.1,499.65,551.6,618,679,753.45,830.4,917.4,1041.6,1157,1311.2,1530.45,1780.1,2213.45
LSHTM,5,7,2022,22,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,659,All,227,267.9,308,351,393.5,437.7,486.65,539.6,596.1,659,731.45,814,908.7,1013.5,1129.75,1292.2,1495.6,1753.1,2220.75
LSHTM,5,7,2022,23,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,635.5,All,222,264,297.85,333.6,378.75,427.1,472.65,525.6,580,635.5,705.9,789.8,872.7,981.6,1101,1250,1445.2,1722.8,2129.5
LSHTM,5,7,2022,24,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,616.5,All,211.95,252,285.7,324,363,404,453.65,498.8,552.1,616.5,685.35,755.2,842.7,945.6,1055.25,1204.6,1410.75,1655.3,2050.35
LSHTM,5,7,2022,25,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,601,All,212.95,249.8,282,317.8,360.5,400.7,443,486.6,545.55,601,672,738.8,819.05,927.9,1027,1174.6,1367.05,1630.5,2019.9
LSHTM,5,7,2022,26,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,590,All,214,251,283.85,320.8,355,392.7,437.65,485.6,534.55,590,655.45,724,807.7,901,1019.25,1152,1347.9,1586.1,1975.7
LSHTM,5,7,2022,27,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,580.5,All,211.95,250,285.7,316.6,349,390,430.65,478.2,526.55,580.5,646,716.4,805.7,898.3,996.75,1136,1314.15,1541.8,1928.8
