Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,6,2022,19,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,874,All,241,304.8,362,422.8,491,561.7,633.65,707,787.1,874,974.8,1073.8,1204.35,1347.2,1526.5,1727.4,1994.9,2349.2,2963.75
LSHTM,28,6,2022,20,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,862.5,All,237,293,354.7,414.6,482.5,548.4,622.65,697.6,776.1,862.5,961.8,1071.8,1202.7,1348.9,1526.75,1731.4,2002,2364.3,2949.25
LSHTM,28,6,2022,21,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,866,All,232,296.8,357,419,483.75,550.7,621,694.2,776.65,866,964.7,1066.8,1207.7,1348.2,1527.25,1732.4,2027.9,2388,3008.5
LSHTM,28,6,2022,22,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,880,All,241,303,362.85,429,494,567,637.6,709.6,797,880,981.9,1094.4,1234.4,1370.8,1550.5,1773.6,2046.9,2406.2,3031.15
LSHTM,28,6,2022,23,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,893,All,241,307.9,368.55,430.8,500,576.4,644.65,721.8,802.65,893,995.45,1104.2,1241.05,1397.9,1568.25,1789.2,2083.25,2452.5,3069.5
LSHTM,28,6,2022,24,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,913.5,All,245.95,305.8,372.85,441,509.75,582,650.95,733.2,821.1,913.5,1009.45,1132.4,1259.05,1407.2,1607.5,1814.6,2101.9,2512.3,3133.45
LSHTM,28,6,2022,25,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,909.5,All,239.95,302.9,369.85,437.4,510.5,577.7,661.65,730.6,816,909.5,1019.45,1129,1261.7,1422.9,1615.5,1828.2,2115.9,2517.9,3142.7
LSHTM,28,6,2022,26,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,902.5,All,241.9,297,359.85,426.4,500,572.7,643.65,720.8,809.1,902.5,1008,1110.6,1261.7,1417.6,1600.5,1811,2113.6,2515.1,3166.8
LSHTM,28,6,2022,27,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,892,All,234.9,293.9,356,422.8,491,559.7,629.95,706.6,790.55,892,992.45,1102.8,1244.4,1392.3,1589.5,1818.4,2108.05,2516.4,3149.65
LSHTM,28,6,2022,28,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,885,All,235.95,290.9,359,419.6,490.75,560.4,628.65,703.2,790,885,986.35,1097.4,1244.1,1389.9,1573.25,1813.4,2090.8,2507.8,3177.4
LSHTM,28,6,2022,29,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,895,All,239.95,295,357.55,428.8,498.5,568.7,639,711,802.3,895,993.9,1104.8,1244.4,1403.7,1584.75,1801.6,2094.35,2532.4,3195.4
LSHTM,28,6,2022,30,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,906.5,All,237.95,306.9,372.85,430.6,506.75,571.4,645.65,721.6,804.55,906.5,1012.8,1122.4,1265.7,1412.6,1603.25,1843,2125.35,2557.1,3206.6
LSHTM,28,6,2022,31,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,903,All,245,305.9,368.85,437.8,503.75,573.5,641.6,723.2,816,903,1007,1115.4,1254.75,1408.9,1621.5,1860,2137.75,2541,3227
LSHTM,28,6,2022,1,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,902,All,234.95,300.9,360.85,423.8,498.75,568.4,644,725.6,805.55,902,1000.8,1126.6,1255.7,1424.2,1613.25,1834.8,2132.75,2558.6,3227.55
LSHTM,28,6,2022,2,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,887,All,237.9,292,355.55,418.4,487.5,555.7,626,705.6,792.55,887,995.45,1104,1234.7,1393.6,1590.5,1814.6,2106.15,2516.7,3215.15
LSHTM,28,6,2022,3,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,865.5,All,228.95,283.9,342.85,405.8,473.5,541.1,611.65,686.6,771.65,865.5,969.9,1083.8,1206.05,1359.8,1562,1787.4,2072.75,2497.5,3176.8
LSHTM,28,6,2022,4,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,855.5,All,223.95,284.9,342.4,405.8,473,534.7,606,680.6,765.55,855.5,955.35,1071,1195.35,1364.3,1546.25,1760.8,2058.05,2472.7,3171.05
LSHTM,28,6,2022,5,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,859.5,All,233.85,285.8,351.7,413.8,477,536.1,605.65,677.6,765.55,859.5,951.9,1070.2,1195,1348.6,1553.5,1772.4,2060.05,2462.6,3154.85
LSHTM,28,6,2022,6,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,863.5,All,233,288.9,351.85,410.6,475.75,542.4,606.65,680.6,760.1,863.5,955,1052.2,1194.35,1347.8,1531.5,1761.8,2060.2,2470.2,3142.15
LSHTM,28,6,2022,7,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,860.5,All,232.9,284.8,348.85,410,474,540,604.65,678.2,763,860.5,961.45,1053.8,1190.7,1348.6,1528.25,1770,2039.95,2478.4,3163.4
LSHTM,28,6,2022,8,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,849.5,All,228.9,284.9,343.4,400.8,468,530,598.95,666.6,748.55,849.5,939.9,1050,1186.05,1334.5,1521,1743.6,2028.75,2446.5,3125.9
LSHTM,28,6,2022,9,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,823,All,223.9,276.9,331.7,391,453.5,519.8,582,656,730,823,920.35,1031.6,1159.05,1300.9,1486.5,1703,2000.75,2385.2,3108.55
LSHTM,28,6,2022,10,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,802.5,All,222.95,268.9,322.7,382,445.5,500,560.3,627.8,718.65,802.5,892.9,993.4,1119,1273.2,1452.5,1677.2,1936,2342.1,3033.4
LSHTM,28,6,2022,11,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,789.5,All,217.85,265.9,316,372.4,435,494,550.65,617,700.65,789.5,879.9,983.8,1109.05,1254.9,1427.5,1633.8,1902.05,2309.2,3012.75
LSHTM,28,6,2022,12,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,781,All,224,269,327,379.6,437,490.7,554.95,619.6,699.55,781,868.8,967.4,1084.35,1239.9,1427,1625.6,1912.6,2287.9,2993.8
LSHTM,28,6,2022,13,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,783,All,222.9,268.9,323,374.8,432,491.4,549,612.2,693.55,783,868.35,964.6,1082.35,1233.9,1405.25,1607.8,1886.6,2275.8,2939.1
LSHTM,28,6,2022,14,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,776,All,218,270,322.7,373,432.75,491.4,543,611.6,686.55,776,856.9,949.8,1075.7,1216.9,1376,1591.6,1869.75,2245.7,2942.7
LSHTM,28,6,2022,15,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,751.5,All,219.9,262.9,314.7,365,424.75,473,533,598,671.75,751.5,841,950.2,1053.75,1197.1,1360.75,1558.8,1828.95,2200.6,2938.25
LSHTM,28,6,2022,16,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,737,All,210.95,254.7,300.7,355.8,413,460,517.3,579.6,649.1,737,820.45,914,1016.4,1165.3,1327.5,1521,1786.2,2173.5,2843.65
LSHTM,28,6,2022,17,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,701.5,All,206.95,246,291,344,394.75,446,498.65,553,621.55,701.5,790.8,888.6,989.7,1121.1,1280.5,1478.8,1722.2,2129.2,2787.25
LSHTM,28,6,2022,18,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,685,All,206,246,292,340,385.75,430.1,482,539.4,609.55,685,775.35,861.8,970.4,1099.2,1257.5,1444.6,1690.05,2072.7,2707.9
LSHTM,28,6,2022,19,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,688,All,202,247.7,292.85,338.6,391.25,430.7,480.65,533.2,611.55,688,763,852,952.35,1084.1,1235.25,1437,1677.9,2038.6,2691
LSHTM,28,6,2022,20,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,672,All,203.95,241.9,290,336.8,383.5,427.7,479.95,537.6,596.55,672,753.45,834.8,942.7,1066.6,1198.75,1393.6,1637.9,2028.8,2638.25
